Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
51,Dal,Masur (Imported) ordinary,Kilogram,98--103,Quintal,9532--9532, 01/11/2022
52,Dal,Mung (local),Kilogram,118--128,Quintal,11869--11869, 01/11/2022
53,Dal,Mung (imported),Kilogram,107--115,Quintal,10473--10473, 01/11/2022
54,Dal,Gram (whole),Kilogram,73--77,Quintal,7130--7130, 01/11/2022
55,Dal,Gram (broken),Kilogram,79--82,Quintal,7644--7644, 01/11/2022
56,Dal,Motar (Peas)-Imported,Kilogram,64--67,Quintal,6216--6216, 01/11/2022
57,Dal,Motar (Peas)-local,Kilogram,99--103,Quintal,9638--9638, 01/11/2022
58,Dal,Khesari,Kilogram,73--76,Quintal,6905--6905, 01/11/2022
59,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 01/11/2022
60,Oil Seed,Mustard,Kilogram,91--99,Quintal,9030--9030, 01/11/2022
61,Oil Seed,Ground Nut,Kilogram,123--135,Quintal,12500--12500, 01/11/2022
62,Oil,Mustard Oil (Local) - Superior quality,Liter,208--218,100 Liters,20150--20150, 01/11/2022
63,Oil,Mustard Oil (Local) - Ordinary,Liter,228--241,100 Liters,22400--22400, 01/11/2022
64,Oil,Soybean Oil(loose),Liter,165--167,100 Liters,16252--16252, 01/11/2022
65,Oil,Palm Oil,Liter,122--125,100 Liters,11973--11973, 01/11/2022
66,Oil,Vegetable Ghee,Liter,154--160,100 Liters,14796--14796, 01/11/2022
67,Oil,Coconut Oil (local),Liter,240--290,100 Liters,26000--26000, 01/11/2022
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 01/11/2022
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--255,100 Liters,23000--23000, 01/11/2022
70,Oil Cake,Oil Cake - Mustard,Kilogram,47--50,Quintal,4406--4406, 01/11/2022
71,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,647--647, 01/11/2022
72,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1300--1300, 01/11/2022
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,360--360, 01/11/2022
74,Spices,Zain,10 gm,4--5,Kilogram,170--170, 01/11/2022
75,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,240--240, 01/11/2022
76,Spices,Cumin (Seed),10 gm,6--8,Kilogram,413--413, 01/11/2022
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 01/11/2022
78,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,120--120, 01/11/2022
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,352--379,Quintal,35000--35000, 01/11/2022
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,355--388,Quintal,35500--35500, 01/11/2022
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 01/11/2022
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,300--315,Quintal,30000--30000, 01/11/2022
83,Spices,Dried Chili (Local) - Superior,Kilogram,368--400,Quintal,37200--37200, 01/11/2022
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--160,Quintal,14025--14025, 01/11/2022
85,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 01/11/2022
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 01/11/2022
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,136--146,Quintal,13056--13056, 01/11/2022
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,350--373,Quintal,34000--34000, 01/11/2022
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 01/11/2022
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,433--450,Quintal,41750--41750, 01/11/2022
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,316--346,Quintal,31714--31714, 01/11/2022
92,Spices,Coriander Seed (Old),Kilogram,106--114,Quintal,10250--10250, 01/11/2022
93,Spices,Onion (local),Kilogram,48--51,Quintal,4534--4534, 01/11/2022
94,Spices,Onion-imported,Kilogram,42--45,Quintal,4031--4031, 01/11/2022
95,Spices,Onion (New),Kilogram,46--49,Quintal,4454--4454, 01/11/2022
96,Spices,Garlic (local) - Big Size,Kilogram,64--77,Quintal,6380--6380, 01/11/2022
97,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,6900--6900, 01/11/2022
98,Spices,Garlic (Imported),Kilogram,119--126,Quintal,11208--11208, 01/11/2022
99,Spices,Green Chili (Local),Kilogram,55--63,Quintal,4816--4816, 01/11/2022
100,Spices,Ginger (local) - Old,Kilogram,113--125,Quintal,10518--10518, 01/11/2022
101,Spices,Ginger (local) - New,Kilogram,115--126,Quintal,10583--10583, 01/11/2022
102,Spices,Ginger (Imported),Kilogram,128--142,Quintal,12141--12141, 01/11/2022
103,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1800--1800, 01/11/2022
104,Spices,Cardamom - Small,10 gm,25--31,Kilogram,2540--2540, 01/11/2022
105,Spices,Dry Chilli,Quintal,364--413,Quintal,38517--38517, 01/11/2022
106,Fibre,White Cotton (B-Bottom),Kilogram,50--65,Quintal,6000--6000, 01/11/2022
107,Fibre,Tossa Cotton (Medium),Kilogram,80--100,Quintal,6600--6600, 01/11/2022
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7500--7500, 01/11/2022
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,7000--7000, 01/11/2022
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 01/11/2022
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67200--67200, 01/11/2022
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 01/11/2022
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 01/11/2022
114,Leather,Ram Leather/Sheep Leather,1 piece,23--42,100 pieces,4333--4333, 01/11/2022
115,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 01/11/2022
116,Milk,Dano - Powdered Milk,2 Kg,1180--1200,12 Kg,6720--6720, 01/11/2022
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,435--451,Quintal,42083--42083, 01/11/2022
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,421--438,Quintal,39938--39938, 01/11/2022
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,404--420,Quintal,39800--39800, 01/11/2022
120,Poultry,Farm-raised Hen,Kilogram,167--173,Quintal,16046--16046, 01/11/2022
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,350--360,Quintal,34000--34000, 01/11/2022
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 01/11/2022
123,Meat,Beef,Kilogram,644--669,Quintal,62695--62695, 01/11/2022
124,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 01/11/2022
125,Meat,Mutton (male),Kilogram,823--859,Quintal,81000--81000, 01/11/2022
126,Meat,Mutton,Kilogram,840--875,Quintal,78500--78500, 01/11/2022
127,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 01/11/2022
128,Meat,Broiler Farm,Kilogram,169--176,Quintal,16300--16300, 01/11/2022
129,Egg,Egg Hen-Local,4 Pieces,58--61,100 pieces,1401--1401, 01/11/2022
130,Egg,Egg Farm-Red,4 Pieces,46--47,100 pieces,2969--2969, 01/11/2022
131,Egg,Egg Farm-White,4 Pieces,46--48,100 pieces,1097--1097, 01/11/2022
132,Egg,Egg Duck-Local,4 Pieces,60--62,100 pieces,1392--1392, 01/11/2022
133,Fish,Dried Laitta,Kilogram,660--733,Quintal,69000--69000, 01/11/2022
134,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 01/11/2022
135,Fish,Dried Shrimp,Kilogram,400--1000,Quintal,90000--90000, 01/11/2022
136,Fish,Dried Kachki,Kilogram,600--700,Quintal,65000--65000, 01/11/2022
137,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 01/11/2022
138,Fish,Ruhi (Local) big (above 5 kg),Kilogram,277--322,Quintal,29212--29212, 01/11/2022
139,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,303--355,Quintal,31733--31733, 01/11/2022
140,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,291--333,Quintal,29659--29659, 01/11/2022
141,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 01/11/2022
142,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 01/11/2022
143,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 01/11/2022
144,Fish,Katla-Big (above 5 Kg),Kilogram,475--550,Quintal,50000--50000, 01/11/2022
145,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--312,Quintal,28380--28380, 01/11/2022
146,Fish,Katla-Small (1.50-2.00 kg),Kilogram,256--295,Quintal,26538--26538, 01/11/2022
147,Fish,Katla (Local),Kilogram,304--340,Quintal,31571--31571, 01/11/2022
148,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 01/11/2022
149,Fish,Mregal-big,Kilogram,228--253,Quintal,23000--23000, 01/11/2022
150,Fish,Mregal-small,Kilogram,186--214,Quintal,18550--18550, 01/11/2022
151,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 01/11/2022
152,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 01/11/2022
153,Fish,Boal-big,Kilogram,750--1050,Quintal,120000--120000, 01/11/2022
154,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 01/11/2022
155,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 01/11/2022
156,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 01/11/2022
157,Fish,Pangash (small),Kilogram,138--154,Quintal,13375--13375, 01/11/2022
158,Fish,Pangash (big),Kilogram,160--176,Quintal,15204--15204, 01/11/2022
159,Fish,Hilsha,Kilogram,659--1263,Quintal,97085--97085, 01/11/2022
160,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 01/11/2022
161,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 01/11/2022
162,Fish,Shrimp-small,Kilogram,663--730,Quintal,65000--65000, 01/11/2022
163,Fish,Kai,Kilogram,207--237,Quintal,20000--20000, 01/11/2022
164,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 01/11/2022
165,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 01/11/2022
166,Fish,Silver Carp,Kilogram,162--199,Quintal,17207--17207, 01/11/2022
167,Fish,Grass carp,Kilogram,188--226,Quintal,20111--20111, 01/11/2022
168,Fish,Telapia/Nilotica,Kilogram,157--181,Quintal,15741--15741, 01/11/2022
169,Fish,Rupchanda,Kilogram,650--825,Quintal,70000--70000, 01/11/2022
170,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 01/11/2022
171,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 01/11/2022
172,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--400,Quintal,36500--36500, 01/11/2022
173,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,343--363,Quintal,33683--33683, 01/11/2022
174,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),90--104,Gadi (6400 leaves),7593--7593, 01/11/2022
175,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),62--73,Gadi (6400 leaves),5233--5233, 01/11/2022
176,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),36--46,Gadi (6400 leaves),2829--2829, 01/11/2022
177,Fruit,Green-Coconut,1 piece,66--80,100 pieces,6563--6563, 01/11/2022
178,Fruit,Guava,1 KG,63--73,Quintal,4833--4833, 01/11/2022
179,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,240--240, 01/11/2022
180,Fruit,Orange,4 Pieces,100--117,100 pieces,2700--2700, 01/11/2022
181,Fruit,Apple,Kilogram,195--231,Quintal,20633--20633, 01/11/2022
182,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 01/11/2022
183,Fruit,Coconut,1 piece,74--91,100 pieces,7667--7667, 01/11/2022
184,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 01/11/2022
185,Fruit,Grapefruit,1 piece,40--50,100 pieces,3500--3500, 01/11/2022
186,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,300--300, 01/11/2022
187,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,343--343, 01/11/2022
188,Fruit,Ripe Papaya (big),Kilogram,67--88,1 Bag (50kg),4750--4750, 01/11/2022
189,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 01/11/2022
190,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,313--313, 01/11/2022
191,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,488--488, 01/11/2022
192,Fruit,Banana-Sabri (ordinary),4 Pieces,25--30,80 Pieces,445--445, 01/11/2022
193,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,359--359, 01/11/2022
194,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 01/11/2022
195,Fruit,Pineapple-Kelenga,1 piece,66--85,100 pieces,6667--6667, 01/11/2022
196,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 01/11/2022
197,Fruit,Khejur (date),Kilogram,178--438,Quintal,20667--20667, 01/11/2022
198,Vegetable,Potato (Local) - Old,Kilogram,34--37,Quintal,3253--3253, 01/11/2022
199,Vegetable,Potato (Local) - New,Kilogram,29--31,Quintal,2628--2628, 01/11/2022
200,Vegetable,Potato (Holland) - White (Old),Kilogram,26--28,Quintal,2337--2337, 01/11/2022
201,Vegetable,Potato (Holland) - White (New),Kilogram,24--27,Quintal,2130--2130, 01/11/2022
202,Vegetable,Potato (Holland) - Red (Old),Kilogram,26--28,Quintal,2500--2500, 01/11/2022
203,Vegetable,Potato (Holland) - Red (New),Kilogram,25--26,Quintal,2216--2216, 01/11/2022
204,Vegetable,Brinjal - Superior Quality,Kilogram,46--53,Quintal,4244--4244, 01/11/2022
205,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--40,Quintal,3212--3212, 01/11/2022
206,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3143--3143, 01/11/2022
207,Vegetable,Chalcumra (Water Gourd),1 piece,25--29,100 pieces,2217--2217, 01/11/2022
208,Vegetable,Pumpkin (Sweet Gourd),Kilogram,33--38,Quintal,3028--3028, 01/11/2022
209,Vegetable,Lao (Bottle Gourd),1 piece,27--32,100 pieces,2465--2465, 01/11/2022
210,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--59,Quintal,4946--4946, 01/11/2022
211,Vegetable,Karalla (Bitter Gourd),Kilogram,53--60,Quintal,4845--4845, 01/11/2022
212,Vegetable,Jhinga (Tasle Gourd),Kilogram,41--45,Quintal,3616--3616, 01/11/2022
213,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1631--1631, 01/11/2022
214,Vegetable,Mukhi Cachue (aroid),Kilogram,44--49,Quintal,4083--4083, 01/11/2022
215,Vegetable,Water Aroid (pani cachhue),4 Pieces,90--113,100 pieces,3750--3750, 01/11/2022
216,Vegetable,Kakroll,Kilogram,49--55,Quintal,4479--4479, 01/11/2022
217,Vegetable,Lady`s Finger (Okra),Kilogram,42--48,Quintal,3869--3869, 01/11/2022
218,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3723--3723, 01/11/2022
219,Vegetable,Dhundol,Kilogram,34--39,Quintal,3004--3004, 01/11/2022
220,Vegetable,Danta,Kilogram,26--31,Quintal,2264--2264, 01/11/2022
221,Vegetable,Cauliflower,Kilogram,69--79,Quintal,6379--6379, 01/11/2022
222,Vegetable,Cabbage,Kilogram,38--44,Quintal,3550--3550, 01/11/2022
223,Vegetable,Carrot,Kilogram,123--137,Quintal,11683--11683, 01/11/2022
224,Vegetable,Green Banana,1 piece,32--36,100 pieces,3086--3086, 01/11/2022
225,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--52,Quintal,4262--4262, 01/11/2022
226,Vegetable,Cucumber-big,Kilogram,44--51,Quintal,4058--4058, 01/11/2022
227,Vegetable,Cucumber-small,Kilogram,47--54,Quintal,4407--4407, 01/11/2022
228,Vegetable,Khirai (Small Cucumber),Kilogram,42--47,Quintal,3889--3889, 01/11/2022
229,Vegetable,Bean(superior quality),Kilogram,83--93,Quintal,7747--7747, 01/11/2022
230,Vegetable,Bean(Ordinary),Kilogram,78--88,Quintal,7156--7156, 01/11/2022
231,Vegetable,Barbati (Yardlong bean),Kilogram,53--60,Quintal,4911--4911, 01/11/2022
232,Vegetable,Tomato,Kilogram,103--115,Quintal,9528--9528, 01/11/2022
233,Vegetable,Radish Spinach (Mulashak),Kilogram,24--28,Quintal,2350--2350, 01/11/2022
234,Vegetable,Red Spinach,Kilogram,30--35,Quintal,2681--2681, 01/11/2022
235,Vegetable,Spinach (Palongsak),Kilogram,36--42,Quintal,3440--3440, 01/11/2022
236,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1904--1904, 01/11/2022
237,Vegetable,Radish Local,Kilogram,33--38,Quintal,3085--3085, 01/11/2022
238,Vegetable,Radish (China),Kilogram,34--37,Quintal,2924--2924, 01/11/2022
239,Vegetable,Cabbage,1 piece,36--40,100 pieces,3137--3137, 01/11/2022
240,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 01/11/2022
241,Others,Wheat-Husk,Kilogram,50--52,Quintal,5000--5000, 01/11/2022
242,Others,Paddy-Husk,Kilogram,15--16,Quintal,1360--1360, 01/11/2022
243,Others,Kharh (paddy straw),Kilogram,16--18,Quintal,1500--1500, 01/11/2022
244,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 01/11/2022
245,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 01/11/2022
246,Others,Sugar (Imported),Kilogram,102--105,Quintal,9596--9596, 01/11/2022
247,Others,Sugar (Local),Kilogram,101--104,Quintal,9868--9868, 01/11/2022
248,Others,Iodized Salt (Packed),Kilogram,30--35,Quintal,3053--3053, 01/11/2022
249,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1863--1863, 01/11/2022
250,Others,Akher Gur (red sugar),Kilogram,95--104,Quintal,9240--9240, 01/11/2022
251,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 01/11/2022
252,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),988--988, 01/11/2022
253,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 01/11/2022
254,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 01/11/2022
255,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 01/11/2022
256,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 01/11/2022
257,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 01/11/2022
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 01/11/2022
259,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 01/11/2022
260,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 01/11/2022
